-106,-2288,-794,1886
-106,-2288,-794,1886
-159,-2288,-854,1886
-159,-2288,-854,1885
-159,-2288,-904,1886
-241,-2288,-904,1886
-241,-2288,-904,1885
-334,-2288,-961,1886
-334,-2288,-961,1886
-334,-2288,-961,1886
-407,-2288,-1013,1885
-407,-2288,-1013,1972
-407,-2288,-1013,1971
-442,-2288,-1015,1972
-442,-2288,-1015,1971
-442,-2288,-1015,1971
-448,-2288,-941,1972
-448,-2288,-941,1886
-397,-2288,-788,1885
-397,-2288,-788,1886
-397,-2288,-788,1886
-311,-2288,-605,1885
-311,-2288,-605,1886
-311,-2288,-605,1886
-140,-2288,-424,1886
-140,-2288,-424,1885
-140,-2288,-424,1886
83,-2288,-268,1886
83,-2288,-268,1715
83,-2288,-268,1713
283,-2288,-155,1715
283,-2288,-155,1800
283,-2288,-155,1800
413,-2288,-104,1800
413,-2288,-104,1800
413,-2288,-104,1800
478,-2288,-98,1800
478,-2288,-98,1714
478,-2288,-98,1714
508,-2288,-137,1714
508,-2288,-137,1800
508,-2288,-137,1800
515,-2288,-207,1800
515,-2288,-207,1800
515,-2288,-207,1800
513,-2288,-257,1800
513,-2288,-257,1800
513,-2288,-257,1800
543,-2288,-248,1800
543,-2288,-248,1800
543,-2288,-248,1800
636,-2288,-200,1800
636,-2288,-200,1800
636,-2288,-200,1800
756,-2288,-132,1800
756,-2288,-132,1800
756,-2288,-132,1800
850,-2288,-47,1800
850,-2288,-47,1715
850,-2288,-47,1714
911,-2288,35,1714
911,-2288,35,1629
911,-2288,35,1628
897,-2212,92,1629
897,-2212,92,1629
897,-2212,92,1628
778,-1857,110,1629
778,-1857,110,1714
778,-1857,110,1714
579,-1425,94,1715
579,-1425,94,1628
579,-1425,94,1629
579,-1425,94,1628
343,-1004,60,1629
343,-1004,60,1628
343,-1004,60,1629
120,-610,30,1629
120,-610,30,1542
120,-610,30,1543
-57,-260,21,1543
-57,-260,21,1543
-57,-260,21,1543
-57,-260,21,1543
-171,39,31,1543
-171,39,31,1457
-171,39,31,1457
-217,292,41,1457
-217,292,41,1543
-217,292,41,1543
-217,292,41,1543
-232,482,44,1542
-232,482,44,1543
-232,482,44,1543
-239,617,50,1543
-239,617,50,1543
-239,617,50,1543
-239,617,50,1543
-232,710,51,1542
-232,710,51,1543
-232,710,51,1543
-197,771,51,1544
-197,771,51,1542
-197,771,51,1543
-197,771,51,1543
-140,819,52,1542
-140,819,52,1543
-140,819,52,1543
-96,865,55,1543
-96,865,55,1457
-96,865,55,1457
-96,865,55,1457
-69,921,53,1458
-69,921,53,1457
-69,921,53,1457
-35,989,66,1458
-35,989,66,1456
-35,989,66,1457
-35,989,66,1457
15,1081,91,1458
15,1081,91,1457
15,1081,91,1457
15,1081,91,1457
92,1212,134,1457
92,1212,134,1543
92,1212,134,1543
177,1391,187,1543
177,1391,187,1628
177,1391,187,1629
177,1391,187,1628
214,1613,233,1629
214,1613,233,1629
214,1613,233,1628
189,1855,263,1629
189,1855,263,1628
189,1855,263,1629
117,2099,273,1628
117,2099,273,1629
117,2099,273,1629
30,2272,273,1628
30,2272,273,1544
30,2272,273,1542
30,2272,273,1543
-57,2292,274,1543
-57,2292,274,1628
-57,2292,274,1629
-146,2292,277,1628
-146,2292,277,1715
-146,2292,277,1714
-249,2292,268,1714
-249,2292,268,1714
-249,2292,268,1715
-336,2292,251,1714
-336,2292,251,1714
-336,2292,251,1715
-377,2292,246,1714
-377,2292,246,1714
-377,2292,246,1714
-377,2292,246,1715
-363,2292,254,1714
-363,2292,254,1714
-363,2292,254,1715
-343,2292,257,1714
-343,2292,257,1714
-343,2292,257,1714
-355,2292,242,1715
-355,2292,242,1714
-355,2292,242,1714
-373,2292,207,1715
-373,2292,207,1714
-373,2292,207,1714
-378,2292,164,1714
-378,2292,164,1715
-378,2292,164,1714
-351,2292,118,1714
-351,2292,118,1715
-351,2292,118,1714
-270,2292,79,1714
-270,2292,79,1629
-270,2292,79,1628
-142,2292,56,1629
-142,2292,56,1628
-142,2292,56,1629
-142,2292,56,1629
11,2292,46,1628
11,2292,46,1457
11,2292,46,1457
155,2292,45,1458
155,2292,45,1542
155,2292,45,1543
155,2292,45,1543
288,2292,59,1543
288,2292,59,1543
288,2292,59,1543
392,2292,99,1543
392,2292,99,1542
392,2292,99,1543
392,2292,99,1543
446,2292,154,1543
446,2292,154,1629
446,2292,154,1628
449,2292,203,1629
449,2292,203,1628
449,2292,203,1629
419,2292,242,1628
419,2292,242,1629
419,2292,242,1629
419,2292,267,1628
365,2292,267,1629
365,2292,267,1628
365,2292,267,1629
294,2292,271,1628
294,2292,271,1629
294,2292,271,1629
215,2292,249,1628
215,2292,249,1629
215,2292,249,1628
138,2292,205,1629
138,2292,205,1628
138,2292,205,1629
138,2292,205,1629
61,2292,159,1628
61,2292,159,1543
61,2292,159,1543
0,2292,117,1543
0,2292,117,1457
0,2292,117,1457
0,2292,117,1457
-48,2252,85,1457
-48,2252,85,1543
-48,2252,85,1543
-79,2015,59,1543
-79,2015,59,1543
-79,2015,59,1543
-79,2015,59,1542
-116,1707,42,1543
-116,1707,42,1629
-116,1707,42,1628
-153,1401,37,1630
-153,1401,37,1628
-153,1401,37,1628
-189,1099,35,1629
-189,1099,35,1628
-189,1099,35,1629
-227,805,36,1628
-227,805,36,1543
-227,805,36,1543
-227,805,36,1543
-265,518,38,1543
-265,518,38,1543
-265,518,38,1543
-293,248,45,1542
-293,248,45,1543
-293,248,45,1543
-293,248,45,1543
-303,-3,53,1543
-303,-3,53,1457
-303,-3,53,1457
-288,-226,64,1457
-288,-226,64,1629
-288,-226,64,1628
-288,-226,64,1630
-266,-434,76,1628
-266,-434,76,1628
-266,-434,76,1629
-231,-620,84,1628
-231,-620,84,1629
-231,-620,84,1628
-189,-789,96,1629
-189,-789,96,1629
-189,-789,96,1628
-189,-789,108,1629
-127,-944,108,1715
-127,-944,108,1713
-127,-944,108,1715
-42,-1088,112,1714
-42,-1088,112,1714
-42,-1088,112,1714
56,-1220,110,1715
56,-1220,110,1628
56,-1220,110,1629
155,-1346,96,1628
155,-1346,96,1629
155,-1346,96,1629
236,-1457,71,1628
236,-1457,71,1629
236,-1457,71,1628
236,-1457,40,1629
281,-1557,40,1628
281,-1557,40,1629
281,-1557,40,1629
297,-1644,7,1628
297,-1644,7,1544
297,-1644,7,1542
296,-1722,-29,1543
296,-1722,-29,1714
296,-1722,-29,1714
280,-1790,-79,1715
280,-1790,-79,1714
280,-1790,-79,1714
243,-1860,-130,1714
243,-1860,-130,1800
243,-1860,-130,1800
178,-1934,-182,1800
178,-1934,-182,1800
178,-1934,-182,1800
115,-2018,-240,1800
115,-2018,-240,1800
115,-2018,-240,1800
46,-2128,-314,1800
46,-2128,-314,1715
46,-2128,-314,1715
-36,-2248,-412,1713
-36,-2248,-412,1800
-36,-2248,-412,1800
-123,-2288,-521,1800
-123,-2288,-521,1887
-123,-2288,-521,1885
-209,-2288,-633,1885
-209,-2288,-633,1886
-209,-2288,-633,1886
-280,-2288,-740,1886
-280,-2288,-740,1885
-280,-2288,-740,1886
-341,-2288,-837,1886
-341,-2288,-837,1885
-341,-2288,-837,1886
-373,-2288,-931,1886
-373,-2288,-931,1886
-373,-2288,-1014,1885
-380,-2288,-1014,1972
-380,-2288,-1014,1971
-361,-2288,-1063,1972
-361,-2288,-1063,1971
-361,-2288,-1063,1971
-331,-2288,-1067,1972
-331,-2288,-1067,1971
-331,-2288,-1067,1972
-272,-2288,-1028,1971
-272,-2288,-1028,1972
-183,-2288,-945,1971
-183,-2288,-945,1886
-183,-2288,-945,1885
-70,-2288,-825,1886
-70,-2288,-825,1800
-70,-2288,-825,1800
76,-2288,-679,1800
76,-2288,-679,1714
76,-2288,-679,1715
234,-2288,-528,1714
234,-2288,-528,1800
234,-2288,-528,1801
373,-2288,-403,1799
373,-2288,-403,1800
373,-2288,-403,1800
460,-2288,-319,1800
460,-2288,-319,1801
460,-2288,-319,1799
477,-2288,-285,1800
477,-2288,-285,1800
477,-2288,-285,1800
427,-2288,-277,1801
427,-2288,-277,1799
427,-2288,-277,1800
356,-2288,-246,1800
356,-2288,-246,1800
356,-2288,-246,1801
332,-2288,-189,1799
332,-2288,-189,1800
332,-2288,-189,1800
396,-2288,-113,1800
396,-2288,-113,1801
396,-2288,-113,1799
523,-2288,-10,1800
523,-2288,-10,1714
523,-2288,-10,1715
657,-2288,107,1714
657,-2288,107,1714
657,-2288,107,1714
743,-2288,201,1715
743,-2288,201,1714
743,-2288,201,1714
730,-2222,243,1715
730,-2222,243,1714
730,-2222,243,1714
621,-1901,237,1714
621,-1901,237,1715
621,-1901,237,1714
452,-1518,197,1714
452,-1518,197,1715
452,-1518,197,1714
270,-1518,142,1714
270,-1148,142,1714
270,-1148,142,1715
270,-1148,142,1714
119,-810,85,1714
119,-810,85,1543
119,-810,85,1543
15,-510,42,1543
15,-510,42,1457
15,-510,42,1457
15,-510,42,1457
-46,-249,7,1457
-46,-249,7,1458
-46,-249,7,1457
-74,-19,-21,1457
-74,-19,-21,1543
-74,-19,-21,1543
-74,-19,-21,1542
-87,170,-51,1543
-87,170,-51,1543
-87,170,-51,1543
-75,325,-79,1543
-75,325,-79,1543
-75,325,-79,1543
-75,325,-79,1542
-46,450,-99,1543
-46,450,-99,1543
-46,450,-99,1543
-26,567,-107,1543
-26,567,-107,1628
-26,567,-107,1630
-43,699,-98,1628
-43,699,-98,1542
-43,699,-98,1543
-43,699,-98,1543
-80,843,-87,1543
-80,843,-87,1543
-80,843,-87,1543
-108,980,-69,1543
-108,980,-69,1628
-108,980,-69,1629
-108,980,-69,1628
-99,1114,-37,1629
-99,1114,-37,1628
-99,1114,-37,1629
-64,1264,18,1629
-64,1264,18,1542
-64,1264,18,1543
-39,1453,87,1543
-39,1453,87,1544
-39,1453,87,1542
-39,1453,87,1543
-66,1683,139,1543
-66,1683,139,1628
-66,1683,139,1629
-158,1933,177,1628
-158,1933,177,1715
-158,1933,177,1714
-271,2184,193,1714
-271,2184,193,1714
-271,2184,193,1715
-366,2290,209,1714
-366,2290,209,1714
-366,2290,209,1715
-419,2292,236,1714
-419,2292,236,1714
-419,2292,236,1714
-440,2292,272,1715
-440,2292,272,1714
-440,2292,272,1714
-440,2292,272,1715
-434,2292,311,1714
-434,2292,311,1714
-434,2292,311,1714
-357,2292,352,1715
-357,2292,352,1714
-357,2292,352,1714
-224,2292,397,1715
-224,2292,397,1714
-224,2292,397,1714
-99,2292,441,1714
-99,2292,441,1630
-99,2292,441,1628
-4,2292,486,1628
-4,2292,486,1543
-4,2292,486,1543
-4,2292,486,1543
49,2292,532,1543
49,2292,532,1542
49,2292,532,1543
73,2292,574,1543
73,2292,574,1543
73,2292,574,1543
57,2292,601,1543
57,2292,601,1543
57,2292,601,1542
57,2292,601,1543
21,2292,612,1543
21,2292,612,1543
21,2292,612,1543
-23,2292,600,1543
-23,2292,600,1628
-23,2292,600,1629
-23,2292,600,1628
-46,2292,568,1630
-46,2292,568,1628
-46,2292,568,1628
-30,2292,530,1629
-30,2292,530,1628
-30,2292,530,1629
10,2292,493,1628
10,2292,493,1543
10,2292,493,1543
10,2292,493,1543
64,2292,467,1543
64,2292,467,1543
64,2292,467,1543
112,2292,444,1542
112,2292,444,1629
112,2292,444,1629
123,2292,407,1628
123,2292,407,1629
123,2292,407,1628
123,2292,407,1629
128,2292,346,1628
128,2292,346,1629
128,2292,346,1629
140,2292,259,1628
140,2292,259,1629
140,2292,259,1628
160,2292,153,1629
160,2292,153,1628
160,2292,153,1630
177,2292,48,1628
177,2292,48,1542
177,2292,48,1543
177,2292,48,1543
169,2292,-22,1543
169,2292,-22,1629
169,2292,-22,1628
126,2292,-57,1629
126,2292,-57,1628
126,2292,-57,1629
61,2292,-63,1628
61,2292,-63,1543
61,2292,-63,1543
61,2292,-63,1543
-32,2274,-51,1543
-32,2274,-51,1628
-32,2274,-51,1630
-150,2084,-28,1628
-150,2084,-28,1714
-150,2084,-28,1714
-266,1803,5,1714
-266,1803,5,1543
-266,1803,5,1543
-266,1803,5,1543
-364,1523,37,1543
-364,1523,37,1628
-364,1523,37,1629
-427,1258,61,1629
-427,1258,61,1628
-427,1258,61,1629
-462,1006,76,1628
-462,1006,76,1629
-462,1006,76,1628
-462,1006,76,1629
-467,778,82,1629
-467,778,82,1542
-467,778,82,1543
-436,573,79,1543
-436,573,79,1543
-436,573,79,1543
-436,573,80,1543
-385,388,80,1543
-385,388,80,1542
-385,388,80,1543
-331,216,81,1543
-331,216,81,1543
-331,216,81,1543
-278,55,81,1543
-278,55,81,1457
-278,55,81,1457
-278,55,81,1457
-207,-96,78,1457
-207,-96,78,1543
-207,-96,78,1543
-207,-96,71,1543
-127,-235,71,1543
-127,-235,71,1628
-127,-235,71,1629
-56,-369,54,1628
-56,-369,54,1543
-56,-369,54,1543
5,-498,41,1543
5,-498,41,1371
5,-498,41,1372
5,-498,41,1371
57,-632,34,1372
57,-632,34,1457
57,-632,34,1457
57,-632,34,1457
110,-763,20,1457
110,-763,20,1543
110,-763,20,1543
160,-896,1,1543
160,-896,1,1457
160,-896,1,1457
160,-896,1,1457
183,-1036,-23,1457
183,-1036,-23,1715
183,-1036,-23,1715
161,-1188,-55,1713
161,-1188,-55,1715
161,-1188,-55,1714
106,-1353,-86,1714
106,-1353,-86,1714
106,-1353,-86,1715
40,-1540,-109,1715
40,-1540,-109,1713
40,-1540,-109,1715
-38,-1748,-139,1714
-38,-1748,-139,1800
-38,-1748,-139,1800
-120,-1968,-183,1800
-120,-1968,-183,1886
-120,-1968,-183,1885
-181,-2196,-245,1886
-181,-2196,-245,1886
-181,-2196,-245,1885
-210,-2287,-311,1886
-210,-2287,-311,1886
-210,-2287,-311,1886
-220,-2288,-383,1885
-220,-2288,-383,1886
-220,-2288,-383,1886
-212,-2288,-454,1885
-212,-2288,-454,1886
-212,-2288,-454,1886
-193,-2288,-534,1886
-193,-2288,-534,1885
-181,-2288,-631,1886
-181,-2288,-631,1886
-181,-2288,-631,1885
-192,-2288,-740,1886
-192,-2288,-740,1886
-192,-2288,-740,1886
-205,-2288,-858,1885
-205,-2288,-858,1886
-205,-2288,-858,1886
-203,-2288,-952,1885
-203,-2288,-952,1886
-203,-2288,-952,1886
-209,-2288,-994,1886
-209,-2288,-994,1885
-209,-2288,-974,1887
-257,-2288,-974,1885
-257,-2288,-974,1885
-334,-2288,-903,1886
-334,-2288,-903,1886
-334,-2288,-903,1886
-352,-2288,-792,1885
-352,-2288,-792,1886
-352,-2288,-792,1886
-280,-2288,-646,1885
-280,-2288,-646,1886
-280,-2288,-646,1886
-201,-2288,-480,1886
-201,-2288,-480,1885
-201,-2288,-480,1886
-145,-2288,-323,1886
-145,-2288,-323,1885
-102,-2288,-202,1886
-102,-2288,-202,1886
-102,-2288,-202,1886
-52,-2288,-140,1885
-52,-2288,-140,1800
-52,-2288,-140,1800
-4,-2288,-146,1800
-4,-2288,-146,1715
-4,-2288,-146,1714
23,-2288,-191,1714
23,-2288,-191,1714
23,-2288,-191,1715
73,-2288,-235,1714
73,-2288,-235,1714
73,-2288,-235,1715
73,-2288,-235,1714
200,-2288,-253,1714
200,-2288,-253,1800
200,-2288,-253,1800
397,-2288,-250,1800
397,-2288,-250,1800
397,-2288,-235,1800
606,-2288,-235,1800
606,-2288,-235,1800
768,-2288,-214,1800
768,-2288,-214,1800
768,-2288,-214,1800
870,-2288,-193,1800
870,-2288,-193,1800
870,-2288,-193,1800
900,-2288,-183,1800
900,-2288,-183,1800
900,-2288,-183,1800
872,-2259,-184,1800
872,-2259,-184,1800
872,-2259,-184,1800
802,-2021,-182,1800
802,-2021,-182,1800
802,-2021,-182,1800
716,-1694,-170,1800
716,-1694,-170,1800
716,-1694,-170,1800
645,-1361,-141,1800
645,-1361,-141,1800
645,-1361,-141,1800
574,-1017,-100,1800
574,-1017,-100,1800
574,-1017,-100,1800
470,-659,-56,1800
470,-659,-56,1629
470,-659,-56,1628
322,-311,-24,1629
322,-311,-24,1628
322,-311,-24,1630
322,-311,-24,1628
139,12,1,1628
139,12,1,1286
139,12,1,1286
139,12,1,1285
-46,291,26,1286
-46,291,26,1457
-46,291,26,1457
-208,533,48,1457
-208,533,48,1543
-208,533,48,1543
-208,533,48,1543
-341,739,69,1543
-341,739,69,1543
-341,739,69,1543
-435,901,86,1542
-435,901,86,1543
-435,901,86,1543
-435,901,86,1543
-484,1020,94,1543
-484,1020,94,1628
-484,1020,94,1630
-488,1103,105,1628
-488,1103,105,1714
-488,1103,105,1714
-476,1167,103,1714
-476,1167,103,1715
-476,1167,103,1714
-471,1214,87,1714
-471,1214,87,1629
-471,1214,87,1628
-471,1214,71,1629
-458,1244,71,1629
-458,1244,71,1628
-458,1244,71,1629
-421,1269,65,1628
-421,1269,65,1629
-421,1269,65,1628
-346,1296,71,1629
-346,1296,71,1629
-346,1296,71,1628
-235,1345,90,1629
-235,1345,90,1628
-235,1345,90,1629
-235,1345,90,1628
-122,1419,114,1629
-122,1419,114,1714
-122,1419,114,1715
-37,1530,135,1714
-37,1530,135,1628
-37,1530,135,1630
36,1677,157,1628
36,1677,157,1542
36,1677,157,1543
102,1863,196,1543
102,1863,196,1629
102,1863,196,1628
102,1863,196,1629
153,2088,255,1628
153,2088,255,1629
153,2088,255,1629
186,2271,334,1628
186,2271,334,1629
186,2271,334,1628
167,2292,419,1629
167,2292,419,1628
167,2292,419,1629
167,2292,484,1629
69,2292,484,1628
69,2292,484,1543
69,2292,484,1543
-71,2292,531,1543
-71,2292,531,1628
-71,2292,531,1629
-216,2292,567,1628
-216,2292,567,1715
-216,2292,567,1715
-374,2292,606,1713
-374,2292,606,1715
-374,2292,606,1714
-522,2292,661,1714
-522,2292,661,1714
-522,2292,661,1715
-522,2292,661,1715
-581,2292,720,1713
-581,2292,720,1715
-581,2292,720,1714
-530,2292,774,1714
-530,2292,774,1714
-530,2292,774,1715
-445,2292,831,1715
-445,2292,831,1713
-445,2292,831,1715
-343,2292,886,1714
-343,2292,886,1714
-343,2292,886,1714
-210,2292,934,1715
-210,2292,934,1715
-210,2292,934,1713
-44,2292,954,1715
-44,2292,954,1628
-44,2292,954,1629
159,2292,930,1628
159,2292,930,1629
159,2292,930,1628
159,2292,930,1629
379,2292,866,1629
379,2292,866,1628
379,2292,866,1629
576,2292,774,1628
576,2292,774,1629
576,2292,774,1628
716,2292,673,1629
716,2292,673,1629
716,2292,673,1628
797,2292,571,1629
797,2292,571,1628
797,2292,571,1629
797,2292,571,1628
837,2292,480,1630
837,2292,480,1628
837,2292,480,1628
848,2292,410,1629
848,2292,410,1628
848,2292,410,1629
808,2292,346,1628
808,2292,346,1629
808,2292,346,1629
808,2292,272,1628
703,2292,272,1629
703,2292,272,1628
703,2292,272,1629
518,2292,194,1628
518,2292,194,1629
518,2292,194,1629
279,2292,125,1628
279,2292,125,1629
279,2292,125,1628
40,2292,71,1629
40,2292,71,1457
40,2292,71,1457
40,2292,71,1457
-167,2292,29,1457
-167,2292,29,1629
-167,2292,29,1629
-336,2269,0,1628
-336,2269,0,1543
-336,2269,0,1543
-336,2269,0,1543
-465,2085,-31,1543
-465,2085,-31,1714
-465,2085,-31,1714
-557,1818,-67,1714
-557,1818,-67,1715
-557,1818,-67,1714
-619,1526,-98,1714
-619,1526,-98,1715
-619,1526,-98,1714
-651,1223,-113,1714
-651,1223,-113,1800
-651,1223,-113,1800
-650,924,-117,1800
-650,924,-117,1714
-650,924,-117,1715
-607,631,-112,1714
-607,631,-112,1714
-607,631,-112,1715
-526,346,-109,1714
-526,346,-109,1714
-526,346,-109,1714
-440,79,-109,1715
-440,79,-109,1628
-440,79,-109,1629
-440,79,-109,1628
-366,-175,-102,1629
-366,-175,-102,1800
-366,-175,-102,1800
-304,-411,-95,1801
-304,-411,-95,1713
-304,-411,-95,1715
-234,-633,-80,1714
-234,-633,-80,1714
-234,-633,-80,1714
-142,-839,-68,1715
-142,-839,-68,1715
-142,-839,-68,1713
-19,-1023,-64,1715
-19,-1023,-64,1714
-19,-1023,-64,1714
103,-1183,-65,1714
103,-1183,-65,1715
103,-1183,-65,1715
204,-1320,-68,1713
204,-1320,-68,1715
204,-1320,-68,1714
261,-1441,-64,1714
261,-1441,-64,1714
261,-1441,-64,1715
273,-1542,-63,1715
273,-1542,-63,1713
273,-1542,-63,1715
273,-1542,-63,1714
259,-1619,-68,1714
259,-1619,-68,1714
259,-1619,-68,1715
226,-1678,-75,1715
226,-1678,-75,1713
226,-1678,-75,1715
179,-1724,-98,1714
179,-1724,-98,1714
179,-1724,-98,1714
120,-1770,-128,1715
120,-1770,-128,1800
120,-1770,-128,1800
63,-1828,-159,1800
63,-1828,-159,1714
63,-1828,-159,1714
13,-1896,-200,1715
13,-1896,-200,1714
13,-1896,-200,1714
-41,-1987,-247,1714
-41,-1987,-247,1800
-41,-1987,-247,1800
-84,-2105,-311,1800
-84,-2105,-311,1800
-84,-2105,-311,1800
-109,-2239,-385,1800
-109,-2239,-385,1886
-109,-2239,-385,1886
-120,-2287,-469,1886
-120,-2287,-469,1885
-120,-2287,-469,1886
-110,-2288,-566,1886
-110,-2288,-566,1885
-88,-2288,-674,1886
-88,-2288,-674,1800
-88,-2288,-674,1800
-70,-2288,-795,1800
-70,-2288,-795,1800
-70,-2288,-795,1800
-42,-2288,-914,1800
-42,-2288,-914,1800
-42,-2288,-914,1800
-1,-2288,-1032,1800
-1,-2288,-1032,1800
-1,-2288,-1032,1800
22,-2288,-1152,1800
22,-2288,-1152,1800
22,-2288,-1152,1800
19,-2288,-1258,1800
19,-2288,-1258,1800
19,-2288,-1258,1800
16,-2288,-1337,1800
16,-2288,-1337,1800
16,-2288,-1337,1800
51,-2288,-1384,1800
51,-2288,-1384,1800
51,-2288,-1384,1800
131,-2288,-1367,1800
131,-2288,-1367,1886
131,-2288,-1367,1886
249,-2288,-1239,1885
249,-2288,-1239,1886
249,-2288,-1239,1886
432,-2288,-999,1885
432,-2288,-999,1800
432,-2288,-999,1800
613,-2288,-697,1800
613,-2288,-697,1800
613,-2288,-697,1800
766,-2288,-389,1800
766,-2288,-389,1800
766,-2288,-389,1800
851,-2288,-143,1800
851,-2288,-143,1800
851,-2288,-143,1800
845,-2288,3,1800
845,-2288,3,1543
845,-2288,3,1543
724,-2288,55,1543
724,-2288,55,1629
724,-2288,55,1628
485,-2288,59,1629
485,-2288,59,1628
485,-2288,59,1629
485,-2288,56,1628
219,-2288,56,1630
219,-2288,56,1628
219,-2288,56,1628
54,-2288,56,1629
54,-2288,56,1543
54,-2288,56,1542
42,-2288,67,1543
42,-2288,67,1543
42,-2288,67,1543
42,-2288,67,1543
176,-2288,104,1543
176,-2288,104,1714
176,-2288,104,1714
365,-2287,142,1715
365,-2287,142,1714
365,-2287,142,1714
516,-2205,155,1714
516,-2205,155,1715
516,-2205,155,1714
591,-1952,129,1714
591,-1952,129,1715
591,-1952,129,1714
591,-1677,67,1714
591,-1677,67,1629
591,-1677,67,1628
547,-1404,7,1629
547,-1404,7,1543
547,-1404,7,1543
547,-1404,7,1542
487,-1133,-36,1543
487,-1133,-36,1715
487,-1133,-36,1714
428,-865,-64,1714
428,-865,-64,1629
428,-865,-64,1628
372,-608,-79,1629
372,-608,-79,1628
372,-608,-79,1629
372,-608,-79,1629
314,-371,-83,1628
314,-371,-83,1629
314,-371,-83,1628
244,-165,-80,1629
244,-165,-80,1628
244,-165,-80,1630
160,15,-72,1628
160,15,-72,1457
160,15,-72,1457
160,15,-72,1458
67,175,-68,1456
67,175,-68,1457
67,175,-68,1457
-32,311,-65,1458
-32,311,-65,1542
-32,311,-65,1543
-32,311,-65,1543
-134,428,-54,1544
-134,428,-54,1628
-134,428,-54,1628
-223,548,-29,1629
-223,548,-29,1628
-223,548,-29,1629
-280,667,4,1628
-280,667,4,1458
-280,667,4,1457
-280,667,4,1457
-300,786,48,1457
-300,786,48,1543
-300,786,48,1543
-300,786,91,1543
-307,901,91,1542
-307,901,91,1543
-307,901,91,1543
-320,1010,121,1543
-320,1010,121,1714
-320,1010,121,1715
-332,1106,141,1714
-332,1106,141,1714
-332,1106,141,1714
-339,1195,158,1715
-339,1195,158,1714
-339,1195,158,1714
-344,1277,169,1715
-344,1277,169,1714
-344,1277,169,1714
-333,1357,181,1714
-333,1357,181,1715
-333,1357,181,1714
-333,1357,181,1714
-277,1445,206,1715
-277,1445,206,1714
-277,1445,206,1714
-171,1550,247,1714
-171,1550,247,1715
-171,1550,247,1714
-58,1698,295,1714
-58,1698,295,1629
-58,1698,295,1628
34,1884,336,1630
34,1884,336,1542
34,1884,336,1543
104,2101,379,1543
104,2101,379,1628
104,2101,379,1629
104,2101,379,1628
141,2270,414,1629
141,2270,414,1628
141,2270,414,1629
137,2292,431,1629
137,2292,431,1628
137,2292,431,1629
86,2292,429,1628
86,2292,429,1543
86,2292,429,1544
86,2292,429,1542
0,2292,413,1543
0,2292,413,1457
0,2292,413,1458
-100,2292,381,1456
-100,2292,381,1714
-100,2292,381,1715
-176,2292,345,1714
-176,2292,345,1714
-176,2292,345,1715
-176,2292,345,1714
-236,2292,316,1714
-236,2292,316,1714
-236,2292,316,1715
-291,2292,292,1714
-291,2292,292,1714
-291,2292,292,1715
-328,2292,274,1714
-328,2292,274,1714
-328,2292,274,1714
-322,2292,263,1715
-322,2292,263,1714
-322,2292,263,1714
-270,2292,263,1715
-270,2292,263,1714
-270,2292,263,1714
-181,2292,281,1714
-181,2292,281,1715
-181,2292,281,1714
-63,2292,315,1714
-63,2292,315,1629
-63,2292,315,1628
82,2292,369,1629
82,2292,369,1543
82,2292,369,1543
82,2292,369,1543
225,2292,437,1542
225,2292,437,1630
225,2292,437,1628
351,2292,505,1628
351,2292,505,1629
351,2292,505,1628
440,2292,554,1629
440,2292,554,1628
440,2292,554,1629
440,2292,554,1629
485,2292,570,1628
485,2292,570,1629
485,2292,570,1628
483,2292,545,1629
483,2292,545,1628
483,2292,545,1629
435,2292,479,1629
435,2292,479,1628
435,2292,479,1629
435,2292,479,1628
354,2292,371,1629
354,2292,371,1628
354,2292,371,1629
258,2292,229,1629
258,2292,229,1628
258,2292,229,1629
164,2292,69,1628
164,2292,69,1543
164,2292,69,1543
164,2292,69,1543
72,2292,-92,1543
72,2292,-92,1543
72,2292,-92,1542
-14,2292,-233,1543
-14,2292,-233,1715
-14,2292,-233,1714
-98,2292,-332,1714
